750 1 39.3675 71.94749999999999 1.3575
751 1 39.3675 77.3775 1.3575
752 1 39.3675 82.80749999999999 1.3575
753 1 42.082499999999996 4.0725 1.3575
754 1 42.082499999999996 9.5025 1.3575
755 1 42.082499999999996 14.9325 1.3575
756 1 42.082499999999996 20.362499999999997 1.3575
757 1 42.082499999999996 25.792499999999997 1.3575
758 1 42.082499999999996 31.222499999999997 1.3575
759 1 42.082499999999996 36.652499999999996 1.3575
760 1 42.082499999999996 42.082499999999996 1.3575
761 1 42.082499999999996 47.512499999999996 1.3575
762 1 42.082499999999996 52.942499999999995 1.3575
763 1 42.082499999999996 58.372499999999995 1.3575
764 1 42.082499999999996 63.802499999999995 1.3575
765 1 42.082499999999996 69.2325 1.3575
766 1 42.082499999999996 74.6625 1.3575
767 1 42.082499999999996 80.0925 1.3575
768 1 42.082499999999996 85.5225 1.3575
769 1 44.7975 1.3575 1.3575
770 1 44.7975 6.7875 1.3575
771 1 44.7975 12.2175 1.3575
772 1 44.7975 17.6475 1.3575
773 1 44.7975 23.0775 1.3575
774 1 44.7975 28.5075 1.3575
775 1 44.7975 33.9375 1.3575
776 1 44.7975 39.3675 1.3575
777 1 44.7975 44.7975 1.3575
778 1 44.7975 50.2275 1.3575
779 1 44.7975 55.6575 1.3575
780 1 44.7975 61.0875 1.3575
781 1 44.7975 66.5175 1.3575
782 1 44.7975 71.94749999999999 1.3575
783 1 44.7975 77.3775 1.3575
784 1 44.7975 82.80749999999999 1.3575
785 1 47.512499999999996 4.0725 1.3575
786 1 47.512499999999996 9.5025 1.3575
787 1 47.512499999999996 14.9325 1.3575
788 1 47.512499999999996 20.362499999999997 1.3575
789 1 47.512499999999996 25.792499999999997 1.3575
790 1 47.512499999999996 31.222499999999997 1.3575
791 1 47.512499999999996 36.652499999999996 1.3575
792 1 47.512499999999996 42.082499999999996 1.3575
793 1 47.512499999999996 47.512499999999996 1.3575
794 1 47.512499999999996 52.942499999999995 1.3575
795 1 47.512499999999996 58.372499999999995 1.3575
796 1 47.512499999999996 63.802499999999995 1.3575
797 1 47.512499999999996 69.2325 1.3575
798 1 47.512499999999996 74.6625 1.3575
799 1 47.512499999999996 80.0925 1.3575
800 1 47.512499999999996 85.5225 1.3575
801 1 50.2275 1.3575 1.3575
802 1 50.2275 6.7875 1.3575
803 1 50.2275 12.2175 1.3575
804 1 50.2275 17.6475 1.3575
805 1 50.2275 23.0775 1.3575
806 1 50.2275 28.5075 1.3575
807 1 50.2275 33.9375 1.3575
808 1 50.2275 39.3675 1.3575
809 1 50.2275 44.7975 1.3575
810 1 50.2275 50.2275 1.3575
811 1 50.2275 55.6575 1.3575
812 1 50.2275 61.0875 1.3575
813 1 50.2275 66.5175 1.3575
814 1 50.2275 71.94749999999999 1.3575
815 1 50.2275 77.3775 1.3575
816 1 50.2275 82.80749999999999 1.3575
817 1 52.942499999999995 4.0725 1.3575
818 1 52.942499999999995 9.5025 1.3575
819 1 52.942499999999995 14.9325 1.3575
820 1 52.942499999999995 20.362499999999997 1.3575
821 1 52.942499999999995 25.792499999999997 1.3575
822 1 52.942499999999995 31.222499999999997 1.3575
823 1 52.942499999999995 36.652499999999996 1.3575
824 1 52.942499999999995 42.082499999999996 1.3575
825 1 52.942499999999995 47.512499999999996 1.3575
826 1 52.942499999999995 52.942499999999995 1.3575
827 1 52.942499999999995 58.372499999999995 1.3575
828 1 52.942499999999995 63.802499999999995 1.3575
829 1 52.942499999999995 69.2325 1.3575
830 1 52.942499999999995 74.6625 1.3575
831 1 52.942499999999995 80.0925 1.3575
832 1 52.942499999999995 85.5225 1.3575
833 1 55.6575 1.3575 1.3575
834 1 55.6575 6.7875 1.3575
835 1 55.6575 12.2175 1.3575
836 1 55.6575 17.6475 1.3575
837 1 55.6575 23.0775 1.3575
838 1 55.6575 28.5075 1.3575
839 1 55.6575 33.9375 1.3575
840 1 55.6575 39.3675 1.3575
841 1 55.6575 44.7975 1.3575
842 1 55.6575 50.2275 1.3575
843 1 55.6575 55.6575 1.3575
844 1 55.6575 61.0875 1.3575
845 1 55.6575 66.5175 1.3575
846 1 55.6575 71.94749999999999 1.3575
847 1 55.6575 77.3775 1.3575
848 1 55.6575 82.80749999999999 1.3575
849 1 58.372499999999995 4.0725 1.3575
850 1 58.372499999999995 9.5025 1.3575
851 1 58.372499999999995 14.9325 1.3575
852 1 58.372499999999995 20.362499999999997 1.3575
853 1 58.372499999999995 25.792499999999997 1.3575
854 1 58.372499999999995 31.222499999999997 1.3575
855 1 58.372499999999995 36.652499999999996 1.3575
856 1 58.372499999999995 42.082499999999996 1.3575
857 1 58.372499999999995 47.512499999999996 1.3575
858 1 58.372499999999995 52.942499999999995 1.3575
859 1 58.372499999999995 58.372499999999995 1.3575
860 1 58.372499999999995 63.802499999999995 1.3575
861 1 58.372499999999995 69.2325 1.3575
862 1 58.372499999999995 74.6625 1.3575
863 1 58.372499999999995 80.0925 1.3575
864 1 58.372499999999995 85.5225 1.3575
865 1 61.0875 1.3575 1.3575
866 1 61.0875 6.7875 1.3575
867 1 61.0875 12.2175 1.3575
868 1 61.0875 17.6475 1.3575
869 1 61.0875 23.0775 1.3575
870 1 61.0875 28.5075 1.3575
871 1 61.0875 33.9375 1.3575
872 1 61.0875 39.3675 1.3575
873 1 61.0875 44.7975 1.3575
874 1 61.0875 50.2275 1.3575
875 1 61.0875 55.6575 1.3575
876 1 61.0875 61.0875 1.3575
877 1 61.0875 66.5175 1.3575
878 1 61.0875 71.94749999999999 1.3575
879 1 61.0875 77.3775 1.3575
880 1 61.0875 82.80749999999999 1.3575
881 1 63.802499999999995 4.0725 1.3575
882 1 63.802499999999995 9.5025 1.3575
883 1 63.802499999999995 14.9325 1.3575
884 1 63.802499999999995 20.362499999999997 1.3575
885 1 63.802499999999995 25.792499999999997 1.3575
886 1 63.802499999999995 31.222499999999997 1.3575
887 1 63.802499999999995 36.652499999999996 1.3575
888 1 63.802499999999995 42.082499999999996 1.3575
889 1 63.802499999999995 47.512499999999996 1.3575
890 1 63.802499999999995 52.942499999999995 1.3575
891 1 63.802499999999995 58.372499999999995 1.3575
892 1 63.802499999999995 63.802499999999995 1.3575
893 1 63.802499999999995 69.2325 1.3575
894 1 63.802499999999995 74.6625 1.3575
895 1 63.802499999999995 80.0925 1.3575
896 1 63.802499999999995 85.5225 1.3575
897 1 66.5175 1.3575 1.3575
898 1 66.5175 6.7875 1.3575
899 1 66.5175 12.2175 1.3575
900 1 66.5175 17.6475 1.3575
901 1 66.5175 23.0775 1.3575
902 1 66.5175 28.5075 1.3575
903 1 66.5175 33.9375 1.3575
904 1 66.5175 39.3675 1.3575
905 1 66.5175 44.7975 1.3575
906 1 66.5175 50.2275 1.3575
907 1 66.5175 55.6575 1.3575
908 1 66.5175 61.0875 1.3575
909 1 66.5175 66.5175 1.3575
910 1 66.5175 71.94749999999999 1.3575
911 1 66.5175 77.3775 1.3575
912 1 66.5175 82.80749999999999 1.3575
913 1 69.2325 4.0725 1.3575
914 1 69.2325 9.5025 1.3575
915 1 69.2325 14.9325 1.3575
916 1 69.2325 20.362499999999997 1.3575
917 1 69.2325 25.792499999999997 1.3575
918 1 69.2325 31.222499999999997 1.3575
919 1 69.2325 36.652499999999996 1.3575
920 1 69.2325 42.082499999999996 1.3575
921 1 69.2325 47.512499999999996 1.3575
922 1 69.2325 52.942499999999995 1.3575
923 1 69.2325 58.372499999999995 1.3575
924 1 69.2325 63.802499999999995 1.3575
925 1 69.2325 69.2325 1.3575
926 1 69.2325 74.6625 1.3575
927 1 69.2325 80.0925 1.3575
928 1 69.2325 85.5225 1.3575
929 1 71.94749999999999 1.3575 1.3575
930 1 71.94749999999999 6.7875 1.3575
931 1 71.94749999999999 12.2175 1.3575
932 1 71.94749999999999 17.6475 1.3575
933 1 71.94749999999999 23.0775 1.3575
934 1 71.94749999999999 28.5075 1.3575
935 1 71.94749999999999 33.9375 1.3575
936 1 71.94749999999999 39.3675 1.3575
937 1 71.94749999999999 44.7975 1.3575
938 1 71.94749999999999 50.2275 1.3575
939 1 71.94749999999999 55.6575 1.3575
940 1 71.94749999999999 61.0875 1.3575
941 1 71.94749999999999 66.5175 1.3575
942 1 71.94749999999999 71.94749999999999 1.3575
943 1 71.94749999999999 77.3775 1.3575
944 1 71.94749999999999 82.80749999999999 1.3575
945 1 74.6625 4.0725 1.3575
946 1 74.6625 9.5025 1.3575
947 1 74.6625 14.9325 1.3575
948 1 74.6625 20.362499999999997 1.3575
949 1 74.6625 25.792499999999997 1.3575
950 1 74.6625 31.222499999999997 1.3575
951 1 74.6625 36.652499999999996 1.3575
952 1 74.6625 42.082499999999996 1.3575
953 1 74.6625 47.512499999999996 1.3575
954 1 74.6625 52.942499999999995 1.3575
955 1 74.6625 58.372499999999995 1.3575
956 1 74.6625 63.802499999999995 1.3575
957 1 74.6625 69.2325 1.3575
958 1 74.6625 74.6625 1.3575
959 1 74.6625 80.0925 1.3575
960 1 74.6625 85.5225 1.3575
961 1 77.3775 1.3575 1.3575
962 1 77.3775 6.7875 1.3575
963 1 77.3775 12.2175 1.3575
964 1 77.3775 17.6475 1.3575
965 1 77.3775 23.0775 1.3575
966 1 77.3775 28.5075 1.3575
967 1 77.3775 33.9375 1.3575
968 1 77.3775 39.3675 1.3575
969 1 77.3775 44.7975 1.3575
970 1 77.3775 50.2275 1.3575
971 1 77.3775 55.6575 1.3575
972 1 77.3775 61.0875 1.3575
973 1 77.3775 66.5175 1.3575
974 1 77.3775 71.94749999999999 1.3575
975 1 77.3775 77.3775 1.3575
976 1 77.3775 82.80749999999999 1.3575
977 1 80.0925 4.0725 1.3575
978 1 80.0925 9.5025 1.3575
979 1 80.0925 14.9325 1.3575
980 1 80.0925 20.362499999999997 1.3575
981 1 80.0925 25.792499999999997 1.3575
982 1 80.0925 31.222499999999997 1.3575
983 1 80.0925 36.652499999999996 1.3575
984 1 80.0925 42.082499999999996 1.3575
985 1 80.0925 47.512499999999996 1.3575
986 1 80.0925 52.942499999999995 1.3575
987 1 80.0925 58.372499999999995 1.3575
988 1 80.0925 63.802499999999995 1.3575
989 1 80.0925 69.2325 1.3575
990 1 80.0925 74.6625 1.3575
991 1 80.0925 80.0925 1.3575
992 1 80.0925 85.5225 1.3575
993 1 82.80749999999999 1.3575 1.3575
994 1 82.80749999999999 6.7875 1.3575
995 1 82.80749999999999 12.2175 1.3575
996 1 82.80749999999999 17.6475 1.3575
997 1 82.80749999999999 23.0775 1.3575
998 1 82.80749999999999 28.5075 1.3575
999 1 82.80749999999999 33.9375 1.3575
1000 1 82.80749999999999 39.3675 1.3575
1001 1 82.80749999999999 44.7975 1.3575
1002 1 82.80749999999999 50.2275 1.3575
1003 1 82.80749999999999 55.6575 1.3575
1004 1 82.80749999999999 61.0875 1.3575
1005 1 82.80749999999999 66.5175 1.3575
1006 1 82.80749999999999 71.94749999999999 1.3575
1007 1 82.80749999999999 77.3775 1.3575
1008 1 82.80749999999999 82.80749999999999 1.3575
1009 1 85.5225 4.0725 1.3575
1010 1 85.5225 9.5025 1.3575
1011 1 85.5225 14.9325 1.3575
1012 1 85.5225 20.362499999999997 1.3575
1013 1 85.5225 25.792499999999997 1.3575
1014 1 85.5225 31.222499999999997 1.3575
1015 1 85.5225 36.652499999999996 1.3575
1016 1 85.5225 42.082499999999996 1.3575
1017 1 85.5225 47.512499999999996 1.3575
1018 1 85.5225 52.942499999999995 1.3575
1019 1 85.5225 58.372499999999995 1.3575
1020 1 85.5225 63.802499999999995 1.3575
1021 1 85.5225 69.2325 1.3575
1022 1 85.5225 74.6625 1.3575
1023 1 85.5225 80.0925 1.3575
1024 1 85.5225 85.5225 1.3575
1025 1 0.0 2.715 2.715
1026 1 0.0 8.145 2.715
1027 1 0.0 13.575 2.715
1028 1 0.0 19.005 2.715
1029 1 0.0 24.435 2.715
1030 1 0.0 29.865 2.715
1031 1 0.0 35.295 2.715
1032 1 0.0 40.724999999999994 2.715
1033 1 0.0 46.155 2.715
1034 1 0.0 51.584999999999994 2.715
1035 1 0.0 57.015 2.715
1036 1 0.0 62.44499999999999 2.715
1037 1 0.0 67.875 2.715
1038 1 0.0 73.30499999999999 2.715
1039 1 0.0 78.735 2.715
1040 1 0.0 84.16499999999999 2.715
1041 1 2.715 0.0 2.715
1042 1 2.715 5.43 2.715
1043 1 2.715 10.86 2.715
1044 1 2.715 16.29 2.715
1045 1 2.715 21.72 2.715
1046 1 2.715 27.15 2.715
1047 1 2.715 32.58 2.715
1048 1 2.715 38.01 2.715
1049 1 2.715 43.44 2.715
1050 1 2.715 48.87 2.715
1051 1 2.715 54.3 2.715
1052 1 2.715 59.73 2.715
1053 1 2.715 65.16 2.715
1054 1 2.715 70.59 2.715
1055 1 2.715 76.02 2.715
1056 1 2.715 81.44999999999999 2.715
1057 1 5.43 2.715 2.715
1058 1 5.43 8.145 2.715
1059 1 5.43 13.575 2.715
1060 1 5.43 19.005 2.715
1061 1 5.43 24.435 2.715
1062 1 5.43 29.865 2.715
1063 1 5.43 35.295 2.715
1064 1 5.43 40.724999999999994 2.715
1065 1 5.43 46.155 2.715
1066 1 5.43 51.584999999999994 2.715
1067 1 5.43 57.015 2.715
1068 1 5.43 62.44499999999999 2.715
1069 1 5.43 67.875 2.715
1070 1 5.43 73.30499999999999 2.715
1071 1 5.43 78.735 2.715
1072 1 5.43 84.16499999999999 2.715
1073 1 8.145 0.0 2.715
1074 1 8.145 5.43 2.715
1075 1 8.145 10.86 2.715
1076 1 8.145 16.29 2.715
1077 1 8.145 21.72 2.715
1078 1 8.145 27.15 2.715
1079 1 8.145 32.58 2.715
1080 1 8.145 38.01 2.715
1081 1 8.145 43.44 2.715
1082 1 8.145 48.87 2.715
1083 1 8.145 54.3 2.715
1084 1 8.145 59.73 2.715
1085 1 8.145 65.16 2.715
1086 1 8.145 70.59 2.715
1087 1 8.145 76.02 2.715
1088 1 8.145 81.44999999999999 2.715
1089 1 10.86 2.715 2.715
1090 1 10.86 8.145 2.715
1091 1 10.86 13.575 2.715
1092 1 10.86 19.005 2.715
1093 1 10.86 24.435 2.715
1094 1 10.86 29.865 2.715
1095 1 10.86 35.295 2.715
1096 1 10.86 40.724999999999994 2.715
1097 1 10.86 46.155 2.715
1098 1 10.86 51.584999999999994 2.715
1099 1 10.86 57.015 2.715
1100 1 10.86 62.44499999999999 2.715
1101 1 10.86 67.875 2.715
1102 1 10.86 73.30499999999999 2.715
1103 1 10.86 78.735 2.715
1104 1 10.86 84.16499999999999 2.715
1105 1 13.575 0.0 2.715
1106 1 13.575 5.43 2.715
1107 1 13.575 10.86 2.715
1108 1 13.575 16.29 2.715
1109 1 13.575 21.72 2.715
1110 1 13.575 27.15 2.715
1111 1 13.575 32.58 2.715
1112 1 13.575 38.01 2.715
1113 1 13.575 43.44 2.715
1114 1 13.575 48.87 2.715
1115 1 13.575 54.3 2.715
1116 1 13.575 59.73 2.715
1117 1 13.575 65.16 2.715
1118 1 13.575 70.59 2.715
1119 1 13.575 76.02 2.715
1120 1 13.575 81.44999999999999 2.715
1121 1 16.29 2.715 2.715
1122 1 16.29 8.145 2.715
1123 1 16.29 13.575 2.715
1124 1 16.29 19.005 2.715
1125 1 16.29 24.435 2.715
1126 1 16.29 29.865 2.715
1127 1 16.29 35.295 2.715
1128 1 16.29 40.724999999999994 2.715
1129 1 16.29 46.155 2.715
1130 1 16.29 51.584999999999994 2.715
1131 1 16.29 57.015 2.715
1132 1 16.29 62.44499999999999 2.715
1133 1 16.29 67.875 2.715
1134 1 16.29 73.30499999999999 2.715
1135 1 16.29 78.735 2.715
1136 1 16.29 84.16499999999999 2.715
1137 1 19.005 0.0 2.715
1138 1 19.005 5.43 2.715
1139 1 19.005 10.86 2.715
1140 1 19.005 16.29 2.715
1141 1 19.005 21.72 2.715
1142 1 19.005 27.15 2.715
1143 1 19.005 32.58 2.715
1144 1 19.005 38.01 2.715
1145 1 19.005 43.44 2.715
1146 1 19.005 48.87 2.715
1147 1 19.005 54.3 2.715
1148 1 19.005 59.73 2.715
1149 1 19.005 65.16 2.715
1150 1 19.005 70.59 2.715
1151 1 19.005 76.02 2.715
1152 1 19.005 81.44999999999999 2.715
1153 1 21.72 2.715 2.715
1154 1 21.72 8.145 2.715
1155 1 21.72 13.575 2.715
1156 1 21.72 19.005 2.715
1157 1 21.72 24.435 2.715
1158 1 21.72 29.865 2.715
1159 1 21.72 35.295 2.715
1160 1 21.72 40.724999999999994 2.715
1161 1 21.72 46.155 2.715
1162 1 21.72 51.584999999999994 2.715
1163 1 21.72 57.015 2.715
1164 1 21.72 62.44499999999999 2.715
1165 1 21.72 67.875 2.715
1166 1 21.72 73.30499999999999 2.715
1167 1 21.72 78.735 2.715
1168 1 21.72 84.16499999999999 2.715
1169 1 24.435 0.0 2.715
1170 1 24.435 5.43 2.715
1171 1 24.435 10.86 2.715
1172 1 24.435 16.29 2.715
1173 1 24.435 21.72 2.715
1174 1 24.435 27.15 2.715
1175 1 24.435 32.58 2.715
1176 1 24.435 38.01 2.715
1177 1 24.435 43.44 2.715
1178 1 24.435 48.87 2.715
1179 1 24.435 54.3 2.715
1180 1 24.435 59.73 2.715
1181 1 24.435 65.16 2.715
1182 1 24.435 70.59 2.715
1183 1 24.435 76.02 2.715
1184 1 24.435 81.44999999999999 2.715
1185 1 27.15 2.715 2.715
1186 1 27.15 8.145 2.715
1187 1 27.15 13.575 2.715
1188 1 27.15 19.005 2.715
1189 1 27.15 24.435 2.715
1190 1 27.15 29.865 2.715
1191 1 27.15 35.295 2.715
1192 1 27.15 40.724999999999994 2.715
1193 1 27.15 46.155 2.715
1194 1 27.15 51.584999999999994 2.715
1195 1 27.15 57.015 2.715
1196 1 27.15 62.44499999999999 2.715
1197 1 27.15 67.875 2.715
1198 1 27.15 73.30499999999999 2.715
1199 1 27.15 78.735 2.715
1200 1 27.15 84.16499999999999 2.715
1201 1 29.865 0.0 2.715
1202 1 29.865 5.43 2.715
1203 1 29.865 10.86 2.715
1204 1 29.865 16.29 2.715
1205 1 29.865 21.72 2.715
1206 1 29.865 27.15 2.715
1207 1 29.865 32.58 2.715
1208 1 29.865 38.01 2.715
1209 1 29.865 43.44 2.715
1210 1 29.865 48.87 2.715
1211 1 29.865 54.3 2.715
1212 1 29.865 59.73 2.715
1213 1 29.865 65.16 2.715
1214 1 29.865 70.59 2.715
1215 1 29.865 76.02 2.715
1216 1 29.865 81.44999999999999 2.715
1217 1 32.58 2.715 2.715
1218 1 32.58 8.145 2.715
1219 1 32.58 13.575 2.715
1220 1 32.58 19.005 2.715
1221 1 32.58 24.435 2.715
1222 1 32.58 29.865 2.715
1223 1 32.58 35.295 2.715
1224 1 32.58 40.724999999999994 2.715
1225 1 32.58 46.155 2.715
1226 1 32.58 51.584999999999994 2.715
1227 1 32.58 57.015 2.715
1228 1 32.58 62.44499999999999 2.715
1229 1 32.58 67.875 2.715
1230 1 32.58 73.30499999999999 2.715
1231 1 32.58 78.735 2.715
1232 1 32.58 84.16499999999999 2.715
1233 1 35.295 0.0 2.715
1234 1 35.295 5.43 2.715
1235 1 35.295 10.86 2.715
1236 1 35.295 16.29 2.715
1237 1 35.295 21.72 2.715
1238 1 35.295 27.15 2.715
1239 1 35.295 32.58 2.715
1240 1 35.295 38.01 2.715
1241 1 35.295 43.44 2.715
1242 1 35.295 48.87 2.715
1243 1 35.295 54.3 2.715
1244 1 35.295 59.73 2.715
1245 1 35.295 65.16 2.715
1246 1 35.295 70.59 2.715
1247 1 35.295 76.02 2.715
1248 1 35.295 81.44999999999999 2.715
1249 1 38.01 2.715 2.715
1250 1 38.01 8.145 2.715
1251 1 38.01 13.575 2.715
1252 1 38.01 19.005 2.715
1253 1 38.01 24.435 2.715
1254 1 38.01 29.865 2.715
1255 1 38.01 35.295 2.715
1256 1 38.01 40.724999999999994 2.715
1257 1 38.01 46.155 2.715
1258 1 38.01 51.584999999999994 2.715
1259 1 38.01 57.015 2.715
1260 1 38.01 62.44499999999999 2.715
1261 1 38.01 67.875 2.715
1262 1 38.01 73.30499999999999 2.715
1263 1 38.01 78.735 2.715
1264 1 38.01 84.16499999999999 2.715
1265 1 40.724999999999994 0.0 2.715
1266 1 40.724999999999994 5.43 2.715
1267 1 40.724999999999994 10.86 2.715
1268 1 40.724999999999994 16.29 2.715
1269 1 40.724999999999994 21.72 2.715
1270 1 40.724999999999994 27.15 2.715
1271 1 40.724999999999994 32.58 2.715
1272 1 40.724999999999994 38.01 2.715
1273 1 40.724999999999994 43.44 2.715
1274 1 40.724999999999994 48.87 2.715
1275 1 40.724999999999994 54.3 2.715
1276 1 40.724999999999994 59.73 2.715
1277 1 40.724999999999994 65.16 2.715
1278 1 40.724999999999994 70.59 2.715
1279 1 40.724999999999994 76.02 2.715
1280 1 40.724999999999994 81.44999999999999 2.715
1281 1 43.44 2.715 2.715
1282 1 43.44 8.145 2.715
1283 1 43.44 13.575 2.715
1284 1 43.44 19.005 2.715
1285 1 43.44 24.435 2.715
1286 1 43.44 29.865 2.715
1287 1 43.44 35.295 2.715
1288 1 43.44 40.724999999999994 2.715
1289 1 43.44 46.155 2.715
1290 1 43.44 51.584999999999994 2.715
1291 1 43.44 57.015 2.715
1292 1 43.44 62.44499999999999 2.715
1293 1 43.44 67.875 2.715
1294 1 43.44 73.30499999999999 2.715
1295 1 43.44 78.735 2.715
1296 1 43.44 84.16499999999999 2.715
1297 1 46.155 0.0 2.715
1298 1 46.155 5.43 2.715
1299 1 46.155 10.86 2.715
1300 1 46.155 16.29 2.715
1301 1 46.155 21.72 2.715
1302 1 46.155 27.15 2.715
1303 1 46.155 32.58 2.715
1304 1 46.155 38.01 2.715
1305 1 46.155 43.44 2.715
1306 1 46.155 48.87 2.715
1307 1 46.155 54.3 2.715
1308 1 46.155 59.73 2.715
1309 1 46.155 65.16 2.715
1310 1 46.155 70.59 2.715
1311 1 46.155 76.02 2.715
1312 1 46.155 81.44999999999999 2.715
1313 1 48.87 2.715 2.715
1314 1 48.87 8.145 2.715
1315 1 48.87 13.575 2.715
1316 1 48.87 19.005 2.715
1317 1 48.87 24.435 2.715
1318 1 48.87 29.865 2.715
1319 1 48.87 35.295 2.715
1320 1 48.87 40.724999999999994 2.715
1321 1 48.87 46.155 2.715
1322 1 48.87 51.584999999999994 2.715
1323 1 48.87 57.015 2.715
1324 1 48.87 62.44499999999999 2.715
1325 1 48.87 67.875 2.715
1326 1 48.87 73.30499999999999 2.715
1327 1 48.87 78.735 2.715
1328 1 48.87 84.16499999999999 2.715
1329 1 51.584999999999994 0.0 2.715
1330 1 51.584999999999994 5.43 2.715
1331 1 51.584999999999994 10.86 2.715
1332 1 51.584999999999994 16.29 2.715
1333 1 51.584999999999994 21.72 2.715
1334 1 51.584999999999994 27.15 2.715
1335 1 51.584999999999994 32.58 2.715
1336 1 51.584999999999994 38.01 2.715
1337 1 51.584999999999994 43.44 2.715
1338 1 51.584999999999994 48.87 2.715
1339 1 51.584999999999994 54.3 2.715
1340 1 51.584999999999994 59.73 2.715
1341 1 51.584999999999994 65.16 2.715
1342 1 51.584999999999994 70.59 2.715
1343 1 51.584999999999994 76.02 2.715
1344 1 51.584999999999994 81.44999999999999 2.715
1345 1 54.3 2.715 2.715
1346 1 54.3 8.145 2.715
1347 1 54.3 13.575 2.715
1348 1 54.3 19.005 2.715
1349 1 54.3 24.435 2.715
1350 1 54.3 29.865 2.715
1351 1 54.3 35.295 2.715
1352 1 54.3 40.724999999999994 2.715
1353 1 54.3 46.155 2.715
1354 1 54.3 51.584999999999994 2.715
1355 1 54.3 57.015 2.715
1356 1 54.3 62.44499999999999 2.715
1357 1 54.3 67.875 2.715
1358 1 54.3 73.30499999999999 2.715
1359 1 54.3 78.735 2.715
1360 1 54.3 84.16499999999999 2.715
1361 1 57.015 0.0 2.715
1362 1 57.015 5.43 2.715
1363 1 57.015 10.86 2.715
1364 1 57.015 16.29 2.715
1365 1 57.015 21.72 2.715
1366 1 57.015 27.15 2.715
1367 1 57.015 32.58 2.715
1368 1 57.015 38.01 2.715
1369 1 57.015 43.44 2.715
1370 1 57.015 48.87 2.715
1371 1 57.015 54.3 2.715
1372 1 57.015 59.73 2.715
1373 1 57.015 65.16 2.715
1374 1 57.015 70.59 2.715
1375 1 57.015 76.02 2.715
1376 1 57.015 81.44999999999999 2.715
1377 1 59.73 2.715 2.715
1378 1 59.73 8.145 2.715
1379 1 59.73 13.575 2.715
1380 1 59.73 19.005 2.715
1381 1 59.73 24.435 2.715
1382 1 59.73 29.865 2.715
1383 1 59.73 35.295 2.715
1384 1 59.73 40.724999999999994 2.715
1385 1 59.73 46.155 2.715
1386 1 59.73 51.584999999999994 2.715
1387 1 59.73 57.015 2.715
1388 1 59.73 62.44499999999999 2.715
1389 1 59.73 67.875 2.715
1390 1 59.73 73.30499999999999 2.715
1391 1 59.73 78.735 2.715
1392 1 59.73 84.16499999999999 2.715
1393 1 62.44499999999999 0.0 2.715
1394 1 62.44499999999999 5.43 2.715
1395 1 62.44499999999999 10.86 2.715
1396 1 62.44499999999999 16.29 2.715
1397 1 62.44499999999999 21.72 2.715
1398 1 62.44499999999999 27.15 2.715
1399 1 62.44499999999999 32.58 2.715
1400 1 62.44499999999999 38.01 2.715
1401 1 62.44499999999999 43.44 2.715
1402 1 62.44499999999999 48.87 2.715
1403 1 62.44499999999999 54.3 2.715
1404 1 62.44499999999999 59.73 2.715
1405 1 62.44499999999999 65.16 2.715
1406 1 62.44499999999999 70.59 2.715
1407 1 62.44499999999999 76.02 2.715
1408 1 62.44499999999999 81.44999999999999 2.715
1409 1 65.16 2.715 2.715
1410 1 65.16 8.145 2.715
1411 1 65.16 13.575 2.715
1412 1 65.16 19.005 2.715
1413 1 65.16 24.435 2.715
1414 1 65.16 29.865 2.715
1415 1 65.16 35.295 2.715
1416 1 65.16 40.724999999999994 2.715
1417 1 65.16 46.155 2.715
1418 1 65.16 51.584999999999994 2.715
1419 1 65.16 57.015 2.715
1420 1 65.16 62.44499999999999 2.715
1421 1 65.16 67.875 2.715
1422 1 65.16 73.30499999999999 2.715
1423 1 65.16 78.735 2.715
1424 1 65.16 84.16499999999999 2.715
1425 1 67.875 0.0 2.715
1426 1 67.875 5.43 2.715
1427 1 67.875 10.86 2.715
1428 1 67.875 16.29 2.715
1429 1 67.875 21.72 2.715
1430 1 67.875 27.15 2.715
1431 1 67.875 32.58 2.715
1432 1 67.875 38.01 2.715
1433 1 67.875 43.44 2.715
1434 1 67.875 48.87 2.715
1435 1 67.875 54.3 2.715
1436 1 67.875 59.73 2.715
1437 1 67.875 65.16 2.715
1438 1 67.875 70.59 2.715
1439 1 67.875 76.02 2.715
1440 1 67.875 81.44999999999999 2.715
1441 1 70.59 2.715 2.715
1442 1 70.59 8.145 2.715
1443 1 70.59 13.575 2.715
1444 1 70.59 19.005 2.715
1445 1 70.59 24.435 2.715
1446 1 70.59 29.865 2.715
1447 1 70.59 35.295 2.715
1448 1 70.59 40.724999999999994 2.715
1449 1 70.59 46.155 2.715
1450 1 70.59 51.584999999999994 2.715
1451 1 70.59 57.015 2.715
1452 1 70.59 62.44499999999999 2.715
1453 1 70.59 67.875 2.715
1454 1 70.59 73.30499999999999 2.715
1455 1 70.59 78.735 2.715
1456 1 70.59 84.16499999999999 2.715
1457 1 73.30499999999999 0.0 2.715
1458 1 73.30499999999999 5.43 2.715
1459 1 73.30499999999999 10.86 2.715
1460 1 73.30499999999999 16.29 2.715
1461 1 73.30499999999999 21.72 2.715
1462 1 73.30499999999999 27.15 2.715
